Company Name;Ticker;Date;Close
AMAZON.COM, INC.;AMZN;30.11.2018; $1690,17 
AMAZON.COM, INC.;AMZN;03.12.2018; $1772,36 
AMAZON.COM, INC.;AMZN;04.12.2018; $1668,40 
AMAZON.COM, INC.;AMZN;06.12.2018; $1699,19 
AMAZON.COM, INC.;AMZN;07.12.2018; $1629,13 
AMAZON.COM, INC.;AMZN;10.12.2018; $1641,03 
AMAZON.COM, INC.;AMZN;11.12.2018; $1643,24 
AMAZON.COM, INC.;AMZN;12.12.2018; $1663,54 
AMAZON.COM, INC.;AMZN;13.12.2018; $1658,38 
AMAZON.COM, INC.;AMZN;14.12.2018; $1591,91 
AMAZON.COM, INC.;AMZN;17.12.2018; $1520,91 
AMAZON.COM, INC.;AMZN;18.12.2018; $1551,48 
AMAZON.COM, INC.;AMZN;19.12.2018; $1495,08 
AMAZON.COM, INC.;AMZN;20.12.2018; $1460,83 
AMAZON.COM, INC.;AMZN;21.12.2018; $1377,45 
AMAZON.COM, INC.;AMZN;24.12.2018; $1343,96 
AMAZON.COM, INC.;AMZN;26.12.2018; $1470,90 
AMAZON.COM, INC.;AMZN;27.12.2018; $1461,64 
AMAZON.COM, INC.;AMZN;28.12.2018; $1478,02 
AMAZON.COM, INC.;AMZN;31.12.2018; $1501,97 
AMAZON.COM, INC.;AMZN;02.01.2019; $1539,13 
AMAZON.COM, INC.;AMZN;03.01.2019; $1500,28 
AMAZON.COM, INC.;AMZN;04.01.2019; $1575,39 
AMAZON.COM, INC.;AMZN;07.01.2019; $1629,51 
AMAZON.COM, INC.;AMZN;08.01.2019; $1656,58 
AMAZON.COM, INC.;AMZN;09.01.2019; $1659,42 
AMAZON.COM, INC.;AMZN;10.01.2019; $1656,22 
AMAZON.COM, INC.;AMZN;11.01.2019; $1640,56 
AMAZON.COM, INC.;AMZN;14.01.2019; $1617,21 
AMAZON.COM, INC.;AMZN;15.01.2019; $1674,56 
AMAZON.COM, INC.;AMZN;16.01.2019; $1683,78 
AMAZON.COM, INC.;AMZN;17.01.2019; $1693,22 
AMAZON.COM, INC.;AMZN;18.01.2019; $1696,20 
AMAZON.COM, INC.;AMZN;22.01.2019; $1632,17 
AMAZON.COM, INC.;AMZN;23.01.2019; $1640,02 
AMAZON.COM, INC.;AMZN;24.01.2019; $1654,93 
AMAZON.COM, INC.;AMZN;25.01.2019; $1670,57 
AMAZON.COM, INC.;AMZN;28.01.2019; $1637,89 
AMAZON.COM, INC.;AMZN;29.01.2019; $1593,88 
AMAZON.COM, INC.;AMZN;30.01.2019; $1670,43 
AMAZON.COM, INC.;AMZN;31.01.2019; $1718,73 
AMAZON.COM, INC.;AMZN;01.02.2019; $1626,23 
AMAZON.COM, INC.;AMZN;04.02.2019; $1633,31 
AMAZON.COM, INC.;AMZN;05.02.2019; $1658,81 
AMAZON.COM, INC.;AMZN;06.02.2019; $1640,26 
AMAZON.COM, INC.;AMZN;07.02.2019; $1614,37 
AMAZON.COM, INC.;AMZN;08.02.2019; $1588,22 
AMAZON.COM, INC.;AMZN;11.02.2019; $1591,00 
AMAZON.COM, INC.;AMZN;12.02.2019; $1638,01 
AMAZON.COM, INC.;AMZN;13.02.2019; $1640,00 
AMAZON.COM, INC.;AMZN;14.02.2019; $1622,65 
AMAZON.COM, INC.;AMZN;15.02.2019; $1607,95 
AMAZON.COM, INC.;AMZN;19.02.2019; $1627,58 
AMAZON.COM, INC.;AMZN;20.02.2019; $1622,10 
AMAZON.COM, INC.;AMZN;21.02.2019; $1619,44 
AMAZON.COM, INC.;AMZN;22.02.2019; $1631,56 
AMAZON.COM, INC.;AMZN;25.02.2019; $1633,00 
AMAZON.COM, INC.;AMZN;26.02.2019; $1636,40 
AMAZON.COM, INC.;AMZN;27.02.2019; $1641,09 
AMAZON.COM, INC.;AMZN;28.02.2019; $1639,83 
AMAZON.COM, INC.;AMZN;01.03.2019; $1671,73 
AMAZON.COM, INC.;AMZN;04.03.2019; $1696,17 
AMAZON.COM, INC.;AMZN;05.03.2019; $1692,43 
AMAZON.COM, INC.;AMZN;06.03.2019; $1668,95 
AMAZON.COM, INC.;AMZN;07.03.2019; $1625,95 
AMAZON.COM, INC.;AMZN;08.03.2019; $1620,80 
AMAZON.COM, INC.;AMZN;11.03.2019; $1670,62 
AMAZON.COM, INC.;AMZN;12.03.2019; $1673,10 
AMAZON.COM, INC.;AMZN;13.03.2019; $1690,81 
AMAZON.COM, INC.;AMZN;14.03.2019; $1686,22 
AMAZON.COM, INC.;AMZN;15.03.2019; $1712,36 
AMAZON.COM, INC.;AMZN;18.03.2019; $1742,15 
AMAZON.COM, INC.;AMZN;19.03.2019; $1761,85 
AMAZON.COM, INC.;AMZN;20.03.2019; $1797,27 
AMAZON.COM, INC.;AMZN;21.03.2019; $1819,26 
AMAZON.COM, INC.;AMZN;22.03.2019; $1764,77 
AMAZON.COM, INC.;AMZN;25.03.2019; $1774,26 
AMAZON.COM, INC.;AMZN;26.03.2019; $1783,76 
AMAZON.COM, INC.;AMZN;27.03.2019; $1765,70 
AMAZON.COM, INC.;AMZN;28.03.2019; $1773,42 
AMAZON.COM, INC.;AMZN;29.03.2019; $1780,75 
AMAZON.COM, INC.;AMZN;01.04.2019; $1814,19 
AMAZON.COM, INC.;AMZN;02.04.2019; $1813,98 
AMAZON.COM, INC.;AMZN;03.04.2019; $1820,70 
AMAZON.COM, INC.;AMZN;04.04.2019; $1818,86 
AMAZON.COM, INC.;AMZN;05.04.2019; $1837,28 
AMAZON.COM, INC.;AMZN;08.04.2019; $1849,86 
AMAZON.COM, INC.;AMZN;09.04.2019; $1835,84 
AMAZON.COM, INC.;AMZN;10.04.2019; $1847,33 
AMAZON.COM, INC.;AMZN;11.04.2019; $1844,07 
AMAZON.COM, INC.;AMZN;12.04.2019; $1843,06 
AMAZON.COM, INC.;AMZN;15.04.2019; $1844,87 
AMAZON.COM, INC.;AMZN;16.04.2019; $1863,04 
AMAZON.COM, INC.;AMZN;17.04.2019; $1864,82 
AMAZON.COM, INC.;AMZN;18.04.2019; $1861,69 
AMAZON.COM, INC.;AMZN;22.04.2019; $1887,31 
AMAZON.COM, INC.;AMZN;23.04.2019; $1923,77 
AMAZON.COM, INC.;AMZN;24.04.2019; $1901,75 
AMAZON.COM, INC.;AMZN;25.04.2019; $1902,25 
AMAZON.COM, INC.;AMZN;26.04.2019; $1950,63 
AMAZON.COM, INC.;AMZN;29.04.2019; $1938,43 
AMAZON.COM, INC.;AMZN;30.04.2019; $1926,52 
AMAZON.COM, INC.;AMZN;01.05.2019; $1911,52 
AMAZON.COM, INC.;AMZN;02.05.2019; $1900,82 
AMAZON.COM, INC.;AMZN;03.05.2019; $1962,46 
AMAZON.COM, INC.;AMZN;06.05.2019; $1950,55 
AMAZON.COM, INC.;AMZN;07.05.2019; $1921,00 
AMAZON.COM, INC.;AMZN;08.05.2019; $1917,77 
AMAZON.COM, INC.;AMZN;09.05.2019; $1899,87 
AMAZON.COM, INC.;AMZN;10.05.2019; $1889,98 
AMAZON.COM, INC.;AMZN;13.05.2019; $1822,68 
AMAZON.COM, INC.;AMZN;14.05.2019; $1840,12 
AMAZON.COM, INC.;AMZN;15.05.2019; $1871,15 
AMAZON.COM, INC.;AMZN;16.05.2019; $1907,57 
AMAZON.COM, INC.;AMZN;17.05.2019; $1869,00 
AMAZON.COM, INC.;AMZN;20.05.2019; $1858,97 
AMAZON.COM, INC.;AMZN;21.05.2019; $1857,52 
AMAZON.COM, INC.;AMZN;22.05.2019; $1859,68 
AMAZON.COM, INC.;AMZN;23.05.2019; $1815,48 
AMAZON.COM, INC.;AMZN;24.05.2019; $1823,28 
AMAZON.COM, INC.;AMZN;28.05.2019; $1836,43 
AMAZON.COM, INC.;AMZN;29.05.2019; $1819,19 
AMAZON.COM, INC.;AMZN;30.05.2019; $1816,32 
AMAZON.COM, INC.;AMZN;31.05.2019; $1775,07 
AMAZON.COM, INC.;AMZN;03.06.2019; $1692,69 
AMAZON.COM, INC.;AMZN;04.06.2019; $1729,56 
AMAZON.COM, INC.;AMZN;05.06.2019; $1738,50 
AMAZON.COM, INC.;AMZN;06.06.2019; $1754,36 
AMAZON.COM, INC.;AMZN;07.06.2019; $1804,03 
AMAZON.COM, INC.;AMZN;10.06.2019; $1860,63 
AMAZON.COM, INC.;AMZN;11.06.2019; $1863,70 
AMAZON.COM, INC.;AMZN;12.06.2019; $1855,32 
AMAZON.COM, INC.;AMZN;13.06.2019; $1870,30 
AMAZON.COM, INC.;AMZN;14.06.2019; $1869,67 
AMAZON.COM, INC.;AMZN;17.06.2019; $1886,03 
AMAZON.COM, INC.;AMZN;18.06.2019; $1901,37 
AMAZON.COM, INC.;AMZN;19.06.2019; $1908,79 
AMAZON.COM, INC.;AMZN;20.06.2019; $1918,19 
AMAZON.COM, INC.;AMZN;21.06.2019; $1911,30 
AMAZON.COM, INC.;AMZN;24.06.2019; $1913,90 
AMAZON.COM, INC.;AMZN;25.06.2019; $1878,27 
AMAZON.COM, INC.;AMZN;26.06.2019; $1897,83 
AMAZON.COM, INC.;AMZN;27.06.2019; $1904,28 
AMAZON.COM, INC.;AMZN;28.06.2019; $1893,63 
AMAZON.COM, INC.;AMZN;01.07.2019; $1922,19 
AMAZON.COM, INC.;AMZN;02.07.2019; $1934,31 
AMAZON.COM, INC.;AMZN;03.07.2019; $1939,00 
AMAZON.COM, INC.;AMZN;05.07.2019; $1942,91 
AMAZON.COM, INC.;AMZN;08.07.2019; $1952,32 
AMAZON.COM, INC.;AMZN;09.07.2019; $1988,30 
AMAZON.COM, INC.;AMZN;10.07.2019; $2017,41 
AMAZON.COM, INC.;AMZN;11.07.2019; $2001,07 
AMAZON.COM, INC.;AMZN;12.07.2019; $2011,00 
AMAZON.COM, INC.;AMZN;15.07.2019; $2020,99 
AMAZON.COM, INC.;AMZN;16.07.2019; $2009,90 
AMAZON.COM, INC.;AMZN;17.07.2019; $1992,03 
AMAZON.COM, INC.;AMZN;18.07.2019; $1977,90 
AMAZON.COM, INC.;AMZN;19.07.2019; $1964,52 
AMAZON.COM, INC.;AMZN;22.07.2019; $1985,63 
AMAZON.COM, INC.;AMZN;23.07.2019; $1994,49 
AMAZON.COM, INC.;AMZN;24.07.2019; $2000,81 
AMAZON.COM, INC.;AMZN;25.07.2019; $1973,82 
AMAZON.COM, INC.;AMZN;26.07.2019; $1943,05 
AMAZON.COM, INC.;AMZN;29.07.2019; $1912,45 
AMAZON.COM, INC.;AMZN;30.07.2019; $1898,53 
AMAZON.COM, INC.;AMZN;31.07.2019; $1866,78 
AMAZON.COM, INC.;AMZN;01.08.2019; $1855,32 
AMAZON.COM, INC.;AMZN;02.08.2019; $1823,24 
AMAZON.COM, INC.;AMZN;05.08.2019; $1765,13 
AMAZON.COM, INC.;AMZN;06.08.2019; $1787,83 
AMAZON.COM, INC.;AMZN;07.08.2019; $1793,40 
AMAZON.COM, INC.;AMZN;08.08.2019; $1832,89 
AMAZON.COM, INC.;AMZN;09.08.2019; $1807,58 
AMAZON.COM, INC.;AMZN;12.08.2019; $1784,92 
AMAZON.COM, INC.;AMZN;13.08.2019; $1824,34 
AMAZON.COM, INC.;AMZN;14.08.2019; $1762,96 
AMAZON.COM, INC.;AMZN;15.08.2019; $1776,12 
AMAZON.COM, INC.;AMZN;16.08.2019; $1792,57 
AMAZON.COM, INC.;AMZN;19.08.2019; $1816,12 
AMAZON.COM, INC.;AMZN;20.08.2019; $1801,38 
AMAZON.COM, INC.;AMZN;21.08.2019; $1823,54 
AMAZON.COM, INC.;AMZN;22.08.2019; $1805,60 
AMAZON.COM, INC.;AMZN;23.08.2019; $1749,62 
AMAZON.COM, INC.;AMZN;26.08.2019; $1768,87 
AMAZON.COM, INC.;AMZN;27.08.2019; $1761,83 
AMAZON.COM, INC.;AMZN;28.08.2019; $1764,25 
AMAZON.COM, INC.;AMZN;29.08.2019; $1786,40 
AMAZON.COM, INC.;AMZN;30.08.2019; $1776,29 
AMAZON.COM, INC.;AMZN;03.09.2019; $1789,84 
AMAZON.COM, INC.;AMZN;04.09.2019; $1800,62 
AMAZON.COM, INC.;AMZN;05.09.2019; $1840,72 
AMAZON.COM, INC.;AMZN;06.09.2019; $1833,51 
AMAZON.COM, INC.;AMZN;09.09.2019; $1831,35 
AMAZON.COM, INC.;AMZN;10.09.2019; $1820,55 
AMAZON.COM, INC.;AMZN;11.09.2019; $1822,99 
AMAZON.COM, INC.;AMZN;12.09.2019; $1843,55 
AMAZON.COM, INC.;AMZN;13.09.2019; $1839,34 
AMAZON.COM, INC.;AMZN;16.09.2019; $1807,84 
AMAZON.COM, INC.;AMZN;17.09.2019; $1822,55 
AMAZON.COM, INC.;AMZN;18.09.2019; $1817,46 
AMAZON.COM, INC.;AMZN;19.09.2019; $1821,50 
AMAZON.COM, INC.;AMZN;20.09.2019; $1794,16 
AMAZON.COM, INC.;AMZN;23.09.2019; $1785,30 
AMAZON.COM, INC.;AMZN;24.09.2019; $1741,61 
AMAZON.COM, INC.;AMZN;25.09.2019; $1768,33 
AMAZON.COM, INC.;AMZN;26.09.2019; $1739,84 
AMAZON.COM, INC.;AMZN;27.09.2019; $1725,45 
AMAZON.COM, INC.;AMZN;30.09.2019; $1735,91 
AMAZON.COM, INC.;AMZN;01.10.2019; $1735,65 
AMAZON.COM, INC.;AMZN;02.10.2019; $1713,23 
AMAZON.COM, INC.;AMZN;03.10.2019; $1724,42 
AMAZON.COM, INC.;AMZN;04.10.2019; $1739,65 
AMAZON.COM, INC.;AMZN;07.10.2019; $1732,66 
AMAZON.COM, INC.;AMZN;08.10.2019; $1705,51 
AMAZON.COM, INC.;AMZN;09.10.2019; $1721,99 
AMAZON.COM, INC.;AMZN;10.10.2019; $1720,26 
AMAZON.COM, INC.;AMZN;11.10.2019; $1731,92 
AMAZON.COM, INC.;AMZN;14.10.2019; $1736,43 
AMAZON.COM, INC.;AMZN;15.10.2019; $1767,38 
AMAZON.COM, INC.;AMZN;16.10.2019; $1777,43 
AMAZON.COM, INC.;AMZN;17.10.2019; $1787,48 
AMAZON.COM, INC.;AMZN;18.10.2019; $1757,51 
AMAZON.COM, INC.;AMZN;21.10.2019; $1785,66 
AMAZON.COM, INC.;AMZN;22.10.2019; $1765,73 
AMAZON.COM, INC.;AMZN;23.10.2019; $1762,17 
AMAZON.COM, INC.;AMZN;24.10.2019; $1780,78 
AMAZON.COM, INC.;AMZN;25.10.2019; $1761,33 
AMAZON.COM, INC.;AMZN;28.10.2019; $1777,08 
AMAZON.COM, INC.;AMZN;29.10.2019; $1762,71 
AMAZON.COM, INC.;AMZN;30.10.2019; $1779,99 
AMAZON.COM, INC.;AMZN;31.10.2019; $1776,66 
AMAZON.COM, INC.;AMZN;01.11.2019; $1791,44 
AMAZON.COM, INC.;AMZN;04.11.2019; $1804,66 
AMAZON.COM, INC.;AMZN;05.11.2019; $1801,71 
AMAZON.COM, INC.;AMZN;06.11.2019; $1795,77 
AMAZON.COM, INC.;AMZN;07.11.2019; $1788,20 
AMAZON.COM, INC.;AMZN;08.11.2019; $1785,88 
AMAZON.COM, INC.;AMZN;11.11.2019; $1771,65 
AMAZON.COM, INC.;AMZN;12.11.2019; $1778,00 
AMAZON.COM, INC.;AMZN;13.11.2019; $1753,11 
AMAZON.COM, INC.;AMZN;14.11.2019; $1754,60 
AMAZON.COM, INC.;AMZN;15.11.2019; $1739,49 
AMAZON.COM, INC.;AMZN;18.11.2019; $1752,53 
AMAZON.COM, INC.;AMZN;19.11.2019; $1752,79 
AMAZON.COM, INC.;AMZN;20.11.2019; $1745,53 
AMAZON.COM, INC.;AMZN;21.11.2019; $1734,71 
AMAZON.COM, INC.;AMZN;22.11.2019; $1745,72 
AMAZON.COM, INC.;AMZN;25.11.2019; $1773,84 
AMAZON.COM, INC.;AMZN;26.11.2019; $1796,94 
AMAZON.COM, INC.;AMZN;27.11.2019; $1818,51 
AMAZON.COM, INC.;AMZN;29.11.2019; $1800,80 
AMAZON.COM, INC.;AMZN;02.12.2019; $1781,60 
AMAZON.COM, INC.;AMZN;03.12.2019; $1769,96 
AMAZON.COM, INC.;AMZN;04.12.2019; $1760,69 
AMAZON.COM, INC.;AMZN;05.12.2019; $1740,48 
AMAZON.COM, INC.;AMZN;06.12.2019; $1751,60 
AMAZON.COM, INC.;AMZN;09.12.2019; $1749,51 
AMAZON.COM, INC.;AMZN;10.12.2019; $1739,21 
AMAZON.COM, INC.;AMZN;11.12.2019; $1748,72 
AMAZON.COM, INC.;AMZN;12.12.2019; $1760,33 
AMAZON.COM, INC.;AMZN;13.12.2019; $1760,94 
AMAZON.COM, INC.;AMZN;16.12.2019; $1769,21 
AMAZON.COM, INC.;AMZN;17.12.2019; $1790,66 
AMAZON.COM, INC.;AMZN;18.12.2019; $1784,03 
AMAZON.COM, INC.;AMZN;19.12.2019; $1792,28 
AMAZON.COM, INC.;AMZN;20.12.2019; $1786,50 
AMAZON.COM, INC.;AMZN;23.12.2019; $1793,00 
AMAZON.COM, INC.;AMZN;24.12.2019; $1789,21 
AMAZON.COM, INC.;AMZN;26.12.2019; $1868,77 
AMAZON.COM, INC.;AMZN;27.12.2019; $1869,80 
AMAZON.COM, INC.;AMZN;30.12.2019; $1846,89 
AMAZON.COM, INC.;AMZN;31.12.2019; $1847,84 
AMAZON.COM, INC.;AMZN;02.01.2020; $1898,01 
AMAZON.COM, INC.;AMZN;03.01.2020; $1874,97 
AMAZON.COM, INC.;AMZN;06.01.2020; $1902,88 
AMAZON.COM, INC.;AMZN;07.01.2020; $1906,86 
AMAZON.COM, INC.;AMZN;08.01.2020; $1891,97 
AMAZON.COM, INC.;AMZN;09.01.2020; $1901,05 
AMAZON.COM, INC.;AMZN;10.01.2020; $1883,16 
AMAZON.COM, INC.;AMZN;13.01.2020; $1891,30 
AMAZON.COM, INC.;AMZN;14.01.2020; $1869,44 
AMAZON.COM, INC.;AMZN;15.01.2020; $1862,02 
AMAZON.COM, INC.;AMZN;16.01.2020; $1877,94 
AMAZON.COM, INC.;AMZN;17.01.2020; $1864,72 
AMAZON.COM, INC.;AMZN;21.01.2020; $1892,00 
AMAZON.COM, INC.;AMZN;22.01.2020; $1887,46 
AMAZON.COM, INC.;AMZN;23.01.2020; $1884,58 
AMAZON.COM, INC.;AMZN;24.01.2020; $1861,64 
AMAZON.COM, INC.;AMZN;27.01.2020; $1828,34 
AMAZON.COM, INC.;AMZN;28.01.2020; $1853,25 
AMAZON.COM, INC.;AMZN;29.01.2020; $1858,00 
AMAZON.COM, INC.;AMZN;30.01.2020; $1870,68 
AMAZON.COM, INC.;AMZN;31.01.2020; $2008,72 
AMAZON.COM, INC.;AMZN;03.02.2020; $2004,20 
AMAZON.COM, INC.;AMZN;04.02.2020; $2049,67 
AMAZON.COM, INC.;AMZN;05.02.2020; $2039,87 
AMAZON.COM, INC.;AMZN;06.02.2020; $2050,23 
AMAZON.COM, INC.;AMZN;07.02.2020; $2079,28 
AMAZON.COM, INC.;AMZN;10.02.2020; $2133,91 
AMAZON.COM, INC.;AMZN;11.02.2020; $2150,80 
AMAZON.COM, INC.;AMZN;12.02.2020; $2160,00 
AMAZON.COM, INC.;AMZN;13.02.2020; $2149,87 
AMAZON.COM, INC.;AMZN;14.02.2020; $2134,87 
AMAZON.COM, INC.;AMZN;18.02.2020; $2155,67 
AMAZON.COM, INC.;AMZN;19.02.2020; $2170,22 
AMAZON.COM, INC.;AMZN;20.02.2020; $2153,10 
AMAZON.COM, INC.;AMZN;21.02.2020; $2095,97 
AMAZON.COM, INC.;AMZN;24.02.2020; $2009,29 
AMAZON.COM, INC.;AMZN;25.02.2020; $1972,74 
AMAZON.COM, INC.;AMZN;26.02.2020; $1979,59 
AMAZON.COM, INC.;AMZN;27.02.2020; $1884,30 
AMAZON.COM, INC.;AMZN;28.02.2020; $1883,75 
AMAZON.COM, INC.;AMZN;02.03.2020; $1953,95 
AMAZON.COM, INC.;AMZN;03.03.2020; $1908,99 
AMAZON.COM, INC.;AMZN;04.03.2020; $1975,83 
AMAZON.COM, INC.;AMZN;05.03.2020; $1924,03 
AMAZON.COM, INC.;AMZN;06.03.2020; $1901,09 
AMAZON.COM, INC.;AMZN;09.03.2020; $1800,61 
AMAZON.COM, INC.;AMZN;10.03.2020; $1891,82 
AMAZON.COM, INC.;AMZN;11.03.2020; $1820,86 
AMAZON.COM, INC.;AMZN;12.03.2020; $1676,61 
AMAZON.COM, INC.;AMZN;13.03.2020; $1785,00 
AMAZON.COM, INC.;AMZN;16.03.2020; $1689,15 
AMAZON.COM, INC.;AMZN;17.03.2020; $1807,84 
AMAZON.COM, INC.;AMZN;18.03.2020; $1830,00 
AMAZON.COM, INC.;AMZN;19.03.2020; $1880,93 
AMAZON.COM, INC.;AMZN;20.03.2020; $1846,09 
AMAZON.COM, INC.;AMZN;23.03.2020; $1902,83 
AMAZON.COM, INC.;AMZN;24.03.2020; $1940,10 
AMAZON.COM, INC.;AMZN;25.03.2020; $1885,84 
AMAZON.COM, INC.;AMZN;26.03.2020; $1955,49 
AMAZON.COM, INC.;AMZN;27.03.2020; $1900,10 
AMAZON.COM, INC.;AMZN;30.03.2020; $1963,95 
AMAZON.COM, INC.;AMZN;31.03.2020; $1949,72 
AMAZON.COM, INC.;AMZN;01.04.2020; $1907,70 
AMAZON.COM, INC.;AMZN;02.04.2020; $1918,83 
AMAZON.COM, INC.;AMZN;03.04.2020; $1906,59 
AMAZON.COM, INC.;AMZN;06.04.2020; $1997,59 
AMAZON.COM, INC.;AMZN;07.04.2020; $2011,60 
AMAZON.COM, INC.;AMZN;08.04.2020; $2043,00 
AMAZON.COM, INC.;AMZN;09.04.2020; $2042,76 
AMAZON.COM, INC.;AMZN;13.04.2020; $2168,87 
AMAZON.COM, INC.;AMZN;14.04.2020; $2283,32 
AMAZON.COM, INC.;AMZN;15.04.2020; $2307,68 
AMAZON.COM, INC.;AMZN;16.04.2020; $2408,19 
AMAZON.COM, INC.;AMZN;17.04.2020; $2375,00 
AMAZON.COM, INC.;AMZN;20.04.2020; $2393,61 
AMAZON.COM, INC.;AMZN;21.04.2020; $2328,12 
AMAZON.COM, INC.;AMZN;22.04.2020; $2363,49 
AMAZON.COM, INC.;AMZN;23.04.2020; $2399,45 
AMAZON.COM, INC.;AMZN;24.04.2020; $2410,22 
AMAZON.COM, INC.;AMZN;27.04.2020; $2376,00 
AMAZON.COM, INC.;AMZN;28.04.2020; $2314,08 
AMAZON.COM, INC.;AMZN;29.04.2020; $2372,71 
AMAZON.COM, INC.;AMZN;30.04.2020; $2474,00 
AMAZON.COM, INC.;AMZN;01.05.2020; $2286,04 
AMAZON.COM, INC.;AMZN;04.05.2020; $2315,99 
AMAZON.COM, INC.;AMZN;05.05.2020; $2317,80 
AMAZON.COM, INC.;AMZN;06.05.2020; $2351,26 
AMAZON.COM, INC.;AMZN;07.05.2020; $2367,61 
AMAZON.COM, INC.;AMZN;08.05.2020; $2379,61 
AMAZON.COM, INC.;AMZN;11.05.2020; $2409,00 
AMAZON.COM, INC.;AMZN;12.05.2020; $2356,95 
AMAZON.COM, INC.;AMZN;13.05.2020; $2367,92 
AMAZON.COM, INC.;AMZN;14.05.2020; $2388,85 
AMAZON.COM, INC.;AMZN;15.05.2020; $2409,78 
AMAZON.COM, INC.;AMZN;18.05.2020; $2426,26 
AMAZON.COM, INC.;AMZN;19.05.2020; $2449,33 
AMAZON.COM, INC.;AMZN;20.05.2020; $2497,94 
AMAZON.COM, INC.;AMZN;21.05.2020; $2446,74 
AMAZON.COM, INC.;AMZN;22.05.2020; $2436,88 
AMAZON.COM, INC.;AMZN;26.05.2020; $2421,86 
AMAZON.COM, INC.;AMZN;27.05.2020; $2410,39 
AMAZON.COM, INC.;AMZN;28.05.2020; $2401,10 
AMAZON.COM, INC.;AMZN;29.05.2020; $2442,37 
AMAZON.COM, INC.;AMZN;01.06.2020; $2471,04 
AMAZON.COM, INC.;AMZN;02.06.2020; $2472,41 
AMAZON.COM, INC.;AMZN;03.06.2020; $2478,40 
AMAZON.COM, INC.;AMZN;04.06.2020; $2460,60 
AMAZON.COM, INC.;AMZN;05.06.2020; $2483,00 
AMAZON.COM, INC.;AMZN;08.06.2020; $2524,06 
AMAZON.COM, INC.;AMZN;09.06.2020; $2600,86 
AMAZON.COM, INC.;AMZN;10.06.2020; $2647,45 
AMAZON.COM, INC.;AMZN;11.06.2020; $2557,96 
AMAZON.COM, INC.;AMZN;12.06.2020; $2545,02 
AMAZON.COM, INC.;AMZN;15.06.2020; $2572,68 
AMAZON.COM, INC.;AMZN;16.06.2020; $2615,27 
AMAZON.COM, INC.;AMZN;17.06.2020; $2640,98 
AMAZON.COM, INC.;AMZN;18.06.2020; $2653,98 
AMAZON.COM, INC.;AMZN;19.06.2020; $2675,01 
AMAZON.COM, INC.;AMZN;22.06.2020; $2713,82 
AMAZON.COM, INC.;AMZN;23.06.2020; $2764,41 
AMAZON.COM, INC.;AMZN;24.06.2020; $2734,40 
AMAZON.COM, INC.;AMZN;25.06.2020; $2754,58 
AMAZON.COM, INC.;AMZN;26.06.2020; $2692,87 
AMAZON.COM, INC.;AMZN;29.06.2020; $2680,38 
AMAZON.COM, INC.;AMZN;30.06.2020; $2758,82 
AMAZON.COM, INC.;AMZN;01.07.2020; $2878,70 
AMAZON.COM, INC.;AMZN;02.07.2020; $2890,30 
AMAZON.COM, INC.;AMZN;06.07.2020; $3057,04 
AMAZON.COM, INC.;AMZN;07.07.2020; $3000,12 
AMAZON.COM, INC.;AMZN;08.07.2020; $3081,11 
AMAZON.COM, INC.;AMZN;09.07.2020; $3182,63 
AMAZON.COM, INC.;AMZN;10.07.2020; $3200,00 
AMAZON.COM, INC.;AMZN;13.07.2020; $3104,00 
AMAZON.COM, INC.;AMZN;14.07.2020; $3084,00 
AMAZON.COM, INC.;AMZN;15.07.2020; $3008,87 
AMAZON.COM, INC.;AMZN;16.07.2020; $2999,90 
AMAZON.COM, INC.;AMZN;17.07.2020; $2961,97 
AMAZON.COM, INC.;AMZN;20.07.2020; $3196,84 
AMAZON.COM, INC.;AMZN;21.07.2020; $3138,29 
AMAZON.COM, INC.;AMZN;22.07.2020; $3099,91 
AMAZON.COM, INC.;AMZN;23.07.2020; $2986,55 
AMAZON.COM, INC.;AMZN;24.07.2020; $3008,91 
AMAZON.COM, INC.;AMZN;27.07.2020; $3055,21 
AMAZON.COM, INC.;AMZN;28.07.2020; $3000,33 
AMAZON.COM, INC.;AMZN;29.07.2020; $3033,53 
AMAZON.COM, INC.;AMZN;30.07.2020; $3051,88 
AMAZON.COM, INC.;AMZN;31.07.2020; $3164,68 
AMAZON.COM, INC.;AMZN;03.08.2020; $3111,89 
AMAZON.COM, INC.;AMZN;04.08.2020; $3138,83 
AMAZON.COM, INC.;AMZN;05.08.2020; $3205,03 
AMAZON.COM, INC.;AMZN;06.08.2020; $3225,00 
AMAZON.COM, INC.;AMZN;07.08.2020; $3167,46 
AMAZON.COM, INC.;AMZN;10.08.2020; $3148,16 
AMAZON.COM, INC.;AMZN;11.08.2020; $3080,67 
AMAZON.COM, INC.;AMZN;12.08.2020; $3162,24 
AMAZON.COM, INC.;AMZN;13.08.2020; $3161,02 
AMAZON.COM, INC.;AMZN;14.08.2020; $3148,02 
AMAZON.COM, INC.;AMZN;17.08.2020; $3182,41 
AMAZON.COM, INC.;AMZN;18.08.2020; $3312,49 
AMAZON.COM, INC.;AMZN;19.08.2020; $3260,48 
AMAZON.COM, INC.;AMZN;20.08.2020; $3297,37 
AMAZON.COM, INC.;AMZN;21.08.2020; $3284,72 
AMAZON.COM, INC.;AMZN;24.08.2020; $3307,46 
AMAZON.COM, INC.;AMZN;25.08.2020; $3346,49 
AMAZON.COM, INC.;AMZN;26.08.2020; $3441,85 
