Company Name;Ticker;Date;Close
SALESFORCE.COM, INC.;CRM;07.09.2018; $150,43 
SALESFORCE.COM, INC.;CRM;10.09.2018; $151,32 
SALESFORCE.COM, INC.;CRM;11.09.2018; $152,84 
SALESFORCE.COM, INC.;CRM;12.09.2018; $155,37 
SALESFORCE.COM, INC.;CRM;13.09.2018; $158,18 
SALESFORCE.COM, INC.;CRM;14.09.2018; $157,49 
SALESFORCE.COM, INC.;CRM;17.09.2018; $154,92 
SALESFORCE.COM, INC.;CRM;18.09.2018; $156,00 
SALESFORCE.COM, INC.;CRM;19.09.2018; $152,90 
SALESFORCE.COM, INC.;CRM;20.09.2018; $155,50 
SALESFORCE.COM, INC.;CRM;21.09.2018; $155,52 
SALESFORCE.COM, INC.;CRM;24.09.2018; $158,78 
SALESFORCE.COM, INC.;CRM;25.09.2018; $158,87 
SALESFORCE.COM, INC.;CRM;26.09.2018; $158,33 
SALESFORCE.COM, INC.;CRM;27.09.2018; $160,43 
SALESFORCE.COM, INC.;CRM;28.09.2018; $159,03 
SALESFORCE.COM, INC.;CRM;01.10.2018; $159,86 
SALESFORCE.COM, INC.;CRM;02.10.2018; $157,26 
SALESFORCE.COM, INC.;CRM;03.10.2018; $159,10 
SALESFORCE.COM, INC.;CRM;04.10.2018; $154,90 
SALESFORCE.COM, INC.;CRM;05.10.2018; $155,07 
SALESFORCE.COM, INC.;CRM;08.10.2018; $148,65 
SALESFORCE.COM, INC.;CRM;09.10.2018; $148,50 
SALESFORCE.COM, INC.;CRM;10.10.2018; $137,81 
SALESFORCE.COM, INC.;CRM;11.10.2018; $139,24 
SALESFORCE.COM, INC.;CRM;12.10.2018; $146,74 
SALESFORCE.COM, INC.;CRM;15.10.2018; $141,95 
SALESFORCE.COM, INC.;CRM;16.10.2018; $147,44 
SALESFORCE.COM, INC.;CRM;17.10.2018; $147,01 
SALESFORCE.COM, INC.;CRM;18.10.2018; $142,84 
SALESFORCE.COM, INC.;CRM;19.10.2018; $140,49 
SALESFORCE.COM, INC.;CRM;22.10.2018; $142,95 
SALESFORCE.COM, INC.;CRM;23.10.2018; $140,66 
SALESFORCE.COM, INC.;CRM;24.10.2018; $133,26 
SALESFORCE.COM, INC.;CRM;25.10.2018; $140,80 
SALESFORCE.COM, INC.;CRM;26.10.2018; $135,52 
SALESFORCE.COM, INC.;CRM;29.10.2018; $130,99 
SALESFORCE.COM, INC.;CRM;30.10.2018; $132,17 
SALESFORCE.COM, INC.;CRM;31.10.2018; $137,24 
SALESFORCE.COM, INC.;CRM;01.11.2018; $139,59 
SALESFORCE.COM, INC.;CRM;02.11.2018; $136,79 
SALESFORCE.COM, INC.;CRM;05.11.2018; $135,44 
SALESFORCE.COM, INC.;CRM;06.11.2018; $133,95 
SALESFORCE.COM, INC.;CRM;07.11.2018; $141,79 
SALESFORCE.COM, INC.;CRM;08.11.2018; $141,87 
SALESFORCE.COM, INC.;CRM;09.11.2018; $136,92 
SALESFORCE.COM, INC.;CRM;12.11.2018; $130,50 
SALESFORCE.COM, INC.;CRM;13.11.2018; $132,16 
SALESFORCE.COM, INC.;CRM;14.11.2018; $129,35 
SALESFORCE.COM, INC.;CRM;15.11.2018; $132,49 
SALESFORCE.COM, INC.;CRM;16.11.2018; $132,55 
SALESFORCE.COM, INC.;CRM;19.11.2018; $121,01 
SALESFORCE.COM, INC.;CRM;20.11.2018; $120,67 
SALESFORCE.COM, INC.;CRM;21.11.2018; $123,59 
SALESFORCE.COM, INC.;CRM;23.11.2018; $122,03 
SALESFORCE.COM, INC.;CRM;26.11.2018; $126,41 
SALESFORCE.COM, INC.;CRM;27.11.2018; $127,54 
SALESFORCE.COM, INC.;CRM;28.11.2018; $140,64 
SALESFORCE.COM, INC.;CRM;29.11.2018; $139,72 
SALESFORCE.COM, INC.;CRM;30.11.2018; $142,76 
SALESFORCE.COM, INC.;CRM;03.12.2018; $144,15 
SALESFORCE.COM, INC.;CRM;04.12.2018; $139,24 
SALESFORCE.COM, INC.;CRM;06.12.2018; $142,06 
SALESFORCE.COM, INC.;CRM;07.12.2018; $135,95 
SALESFORCE.COM, INC.;CRM;10.12.2018; $137,27 
SALESFORCE.COM, INC.;CRM;11.12.2018; $136,79 
SALESFORCE.COM, INC.;CRM;12.12.2018; $140,09 
SALESFORCE.COM, INC.;CRM;13.12.2018; $141,14 
SALESFORCE.COM, INC.;CRM;14.12.2018; $137,04 
SALESFORCE.COM, INC.;CRM;17.12.2018; $130,83 
SALESFORCE.COM, INC.;CRM;18.12.2018; $132,32 
SALESFORCE.COM, INC.;CRM;19.12.2018; $131,16 
SALESFORCE.COM, INC.;CRM;20.12.2018; $127,73 
SALESFORCE.COM, INC.;CRM;21.12.2018; $122,91 
SALESFORCE.COM, INC.;CRM;24.12.2018; $121,33 
SALESFORCE.COM, INC.;CRM;26.12.2018; $130,84 
SALESFORCE.COM, INC.;CRM;27.12.2018; $135,20 
SALESFORCE.COM, INC.;CRM;28.12.2018; $134,68 
SALESFORCE.COM, INC.;CRM;31.12.2018; $136,97 
SALESFORCE.COM, INC.;CRM;02.01.2019; $135,55 
SALESFORCE.COM, INC.;CRM;03.01.2019; $130,40 
SALESFORCE.COM, INC.;CRM;04.01.2019; $137,96 
SALESFORCE.COM, INC.;CRM;07.01.2019; $142,22 
SALESFORCE.COM, INC.;CRM;08.01.2019; $145,72 
SALESFORCE.COM, INC.;CRM;09.01.2019; $145,99 
SALESFORCE.COM, INC.;CRM;10.01.2019; $147,04 
SALESFORCE.COM, INC.;CRM;11.01.2019; $147,55 
SALESFORCE.COM, INC.;CRM;14.01.2019; $146,05 
SALESFORCE.COM, INC.;CRM;15.01.2019; $149,19 
SALESFORCE.COM, INC.;CRM;16.01.2019; $148,54 
SALESFORCE.COM, INC.;CRM;17.01.2019; $149,82 
SALESFORCE.COM, INC.;CRM;18.01.2019; $152,51 
SALESFORCE.COM, INC.;CRM;22.01.2019; $148,95 
SALESFORCE.COM, INC.;CRM;23.01.2019; $149,75 
SALESFORCE.COM, INC.;CRM;24.01.2019; $146,87 
SALESFORCE.COM, INC.;CRM;25.01.2019; $149,74 
SALESFORCE.COM, INC.;CRM;28.01.2019; $147,33 
SALESFORCE.COM, INC.;CRM;29.01.2019; $145,18 
SALESFORCE.COM, INC.;CRM;30.01.2019; $149,16 
SALESFORCE.COM, INC.;CRM;31.01.2019; $151,97 
SALESFORCE.COM, INC.;CRM;01.02.2019; $155,87 
SALESFORCE.COM, INC.;CRM;04.02.2019; $157,72 
SALESFORCE.COM, INC.;CRM;05.02.2019; $158,99 
SALESFORCE.COM, INC.;CRM;06.02.2019; $158,13 
SALESFORCE.COM, INC.;CRM;07.02.2019; $154,93 
SALESFORCE.COM, INC.;CRM;08.02.2019; $156,67 
SALESFORCE.COM, INC.;CRM;11.02.2019; $159,91 
SALESFORCE.COM, INC.;CRM;12.02.2019; $162,79 
SALESFORCE.COM, INC.;CRM;13.02.2019; $160,40 
SALESFORCE.COM, INC.;CRM;14.02.2019; $159,47 
SALESFORCE.COM, INC.;CRM;15.02.2019; $159,05 
SALESFORCE.COM, INC.;CRM;19.02.2019; $160,61 
SALESFORCE.COM, INC.;CRM;20.02.2019; $158,54 
SALESFORCE.COM, INC.;CRM;21.02.2019; $159,63 
SALESFORCE.COM, INC.;CRM;22.02.2019; $161,31 
SALESFORCE.COM, INC.;CRM;25.02.2019; $161,36 
SALESFORCE.COM, INC.;CRM;26.02.2019; $163,00 
SALESFORCE.COM, INC.;CRM;27.02.2019; $163,12 
SALESFORCE.COM, INC.;CRM;28.02.2019; $163,65 
SALESFORCE.COM, INC.;CRM;01.03.2019; $164,53 
SALESFORCE.COM, INC.;CRM;04.03.2019; $158,50 
SALESFORCE.COM, INC.;CRM;05.03.2019; $156,97 
SALESFORCE.COM, INC.;CRM;06.03.2019; $156,79 
SALESFORCE.COM, INC.;CRM;07.03.2019; $155,60 
SALESFORCE.COM, INC.;CRM;08.03.2019; $155,06 
SALESFORCE.COM, INC.;CRM;11.03.2019; $157,65 
SALESFORCE.COM, INC.;CRM;12.03.2019; $158,28 
SALESFORCE.COM, INC.;CRM;13.03.2019; $159,81 
SALESFORCE.COM, INC.;CRM;14.03.2019; $160,67 
SALESFORCE.COM, INC.;CRM;15.03.2019; $161,51 
SALESFORCE.COM, INC.;CRM;18.03.2019; $161,95 
SALESFORCE.COM, INC.;CRM;19.03.2019; $163,93 
SALESFORCE.COM, INC.;CRM;20.03.2019; $163,51 
SALESFORCE.COM, INC.;CRM;21.03.2019; $166,95 
SALESFORCE.COM, INC.;CRM;22.03.2019; $161,50 
SALESFORCE.COM, INC.;CRM;25.03.2019; $160,88 
SALESFORCE.COM, INC.;CRM;26.03.2019; $159,40 
SALESFORCE.COM, INC.;CRM;27.03.2019; $155,12 
SALESFORCE.COM, INC.;CRM;28.03.2019; $155,18 
SALESFORCE.COM, INC.;CRM;29.03.2019; $158,37 
SALESFORCE.COM, INC.;CRM;01.04.2019; $161,18 
SALESFORCE.COM, INC.;CRM;02.04.2019; $160,51 
SALESFORCE.COM, INC.;CRM;03.04.2019; $162,62 
SALESFORCE.COM, INC.;CRM;04.04.2019; $158,52 
SALESFORCE.COM, INC.;CRM;05.04.2019; $158,56 
SALESFORCE.COM, INC.;CRM;08.04.2019; $158,47 
SALESFORCE.COM, INC.;CRM;09.04.2019; $156,97 
SALESFORCE.COM, INC.;CRM;10.04.2019; $160,24 
SALESFORCE.COM, INC.;CRM;11.04.2019; $160,73 
SALESFORCE.COM, INC.;CRM;12.04.2019; $160,71 
SALESFORCE.COM, INC.;CRM;15.04.2019; $160,09 
SALESFORCE.COM, INC.;CRM;16.04.2019; $158,69 
SALESFORCE.COM, INC.;CRM;17.04.2019; $155,34 
SALESFORCE.COM, INC.;CRM;18.04.2019; $155,99 
SALESFORCE.COM, INC.;CRM;22.04.2019; $158,76 
SALESFORCE.COM, INC.;CRM;23.04.2019; $161,23 
SALESFORCE.COM, INC.;CRM;24.04.2019; $159,56 
SALESFORCE.COM, INC.;CRM;25.04.2019; $163,09 
SALESFORCE.COM, INC.;CRM;26.04.2019; $165,96 
SALESFORCE.COM, INC.;CRM;29.04.2019; $165,36 
SALESFORCE.COM, INC.;CRM;30.04.2019; $165,35 
SALESFORCE.COM, INC.;CRM;01.05.2019; $162,15 
SALESFORCE.COM, INC.;CRM;02.05.2019; $161,83 
SALESFORCE.COM, INC.;CRM;03.05.2019; $163,34 
SALESFORCE.COM, INC.;CRM;06.05.2019; $162,50 
SALESFORCE.COM, INC.;CRM;07.05.2019; $156,90 
SALESFORCE.COM, INC.;CRM;08.05.2019; $156,86 
SALESFORCE.COM, INC.;CRM;09.05.2019; $156,31 
SALESFORCE.COM, INC.;CRM;10.05.2019; $159,94 
SALESFORCE.COM, INC.;CRM;13.05.2019; $153,15 
SALESFORCE.COM, INC.;CRM;14.05.2019; $158,07 
SALESFORCE.COM, INC.;CRM;15.05.2019; $155,06 
SALESFORCE.COM, INC.;CRM;16.05.2019; $158,48 
SALESFORCE.COM, INC.;CRM;17.05.2019; $154,57 
SALESFORCE.COM, INC.;CRM;20.05.2019; $155,98 
SALESFORCE.COM, INC.;CRM;21.05.2019; $155,78 
SALESFORCE.COM, INC.;CRM;22.05.2019; $157,64 
SALESFORCE.COM, INC.;CRM;23.05.2019; $153,71 
SALESFORCE.COM, INC.;CRM;24.05.2019; $154,51 
SALESFORCE.COM, INC.;CRM;28.05.2019; $155,19 
SALESFORCE.COM, INC.;CRM;29.05.2019; $152,89 
SALESFORCE.COM, INC.;CRM;30.05.2019; $155,66 
SALESFORCE.COM, INC.;CRM;31.05.2019; $151,41 
SALESFORCE.COM, INC.;CRM;03.06.2019; $145,10 
SALESFORCE.COM, INC.;CRM;04.06.2019; $150,81 
SALESFORCE.COM, INC.;CRM;05.06.2019; $158,44 
SALESFORCE.COM, INC.;CRM;06.06.2019; $159,31 
SALESFORCE.COM, INC.;CRM;07.06.2019; $161,27 
SALESFORCE.COM, INC.;CRM;10.06.2019; $152,79 
SALESFORCE.COM, INC.;CRM;11.06.2019; $150,15 
SALESFORCE.COM, INC.;CRM;12.06.2019; $151,28 
SALESFORCE.COM, INC.;CRM;13.06.2019; $151,34 
SALESFORCE.COM, INC.;CRM;14.06.2019; $150,01 
SALESFORCE.COM, INC.;CRM;17.06.2019; $150,29 
SALESFORCE.COM, INC.;CRM;18.06.2019; $150,59 
SALESFORCE.COM, INC.;CRM;19.06.2019; $154,14 
SALESFORCE.COM, INC.;CRM;20.06.2019; $157,20 
SALESFORCE.COM, INC.;CRM;21.06.2019; $156,84 
SALESFORCE.COM, INC.;CRM;24.06.2019; $152,56 
SALESFORCE.COM, INC.;CRM;25.06.2019; $149,34 
SALESFORCE.COM, INC.;CRM;26.06.2019; $149,04 
SALESFORCE.COM, INC.;CRM;27.06.2019; $150,69 
SALESFORCE.COM, INC.;CRM;28.06.2019; $151,73 
SALESFORCE.COM, INC.;CRM;01.07.2019; $154,06 
SALESFORCE.COM, INC.;CRM;02.07.2019; $154,12 
SALESFORCE.COM, INC.;CRM;03.07.2019; $155,59 
SALESFORCE.COM, INC.;CRM;05.07.2019; $154,58 
SALESFORCE.COM, INC.;CRM;08.07.2019; $152,81 
SALESFORCE.COM, INC.;CRM;09.07.2019; $153,95 
SALESFORCE.COM, INC.;CRM;10.07.2019; $156,27 
SALESFORCE.COM, INC.;CRM;11.07.2019; $158,90 
SALESFORCE.COM, INC.;CRM;12.07.2019; $158,08 
SALESFORCE.COM, INC.;CRM;15.07.2019; $159,65 
SALESFORCE.COM, INC.;CRM;16.07.2019; $157,13 
SALESFORCE.COM, INC.;CRM;17.07.2019; $158,24 
SALESFORCE.COM, INC.;CRM;18.07.2019; $157,98 
SALESFORCE.COM, INC.;CRM;19.07.2019; $156,75 
SALESFORCE.COM, INC.;CRM;22.07.2019; $157,70 
SALESFORCE.COM, INC.;CRM;23.07.2019; $156,25 
SALESFORCE.COM, INC.;CRM;24.07.2019; $159,75 
SALESFORCE.COM, INC.;CRM;25.07.2019; $159,35 
SALESFORCE.COM, INC.;CRM;26.07.2019; $159,97 
SALESFORCE.COM, INC.;CRM;29.07.2019; $156,21 
SALESFORCE.COM, INC.;CRM;30.07.2019; $156,96 
SALESFORCE.COM, INC.;CRM;31.07.2019; $154,50 
SALESFORCE.COM, INC.;CRM;01.08.2019; $150,81 
SALESFORCE.COM, INC.;CRM;02.08.2019; $145,70 
SALESFORCE.COM, INC.;CRM;05.08.2019; $142,82 
SALESFORCE.COM, INC.;CRM;06.08.2019; $142,80 
SALESFORCE.COM, INC.;CRM;07.08.2019; $141,64 
SALESFORCE.COM, INC.;CRM;08.08.2019; $143,82 
SALESFORCE.COM, INC.;CRM;09.08.2019; $143,37 
SALESFORCE.COM, INC.;CRM;12.08.2019; $140,72 
SALESFORCE.COM, INC.;CRM;13.08.2019; $143,88 
SALESFORCE.COM, INC.;CRM;14.08.2019; $139,72 
SALESFORCE.COM, INC.;CRM;15.08.2019; $142,13 
SALESFORCE.COM, INC.;CRM;16.08.2019; $143,89 
SALESFORCE.COM, INC.;CRM;19.08.2019; $143,67 
SALESFORCE.COM, INC.;CRM;20.08.2019; $145,54 
SALESFORCE.COM, INC.;CRM;21.08.2019; $147,38 
SALESFORCE.COM, INC.;CRM;22.08.2019; $148,24 
SALESFORCE.COM, INC.;CRM;23.08.2019; $151,57 
SALESFORCE.COM, INC.;CRM;26.08.2019; $155,14 
SALESFORCE.COM, INC.;CRM;27.08.2019; $153,57 
SALESFORCE.COM, INC.;CRM;28.08.2019; $151,83 
SALESFORCE.COM, INC.;CRM;29.08.2019; $155,93 
SALESFORCE.COM, INC.;CRM;30.08.2019; $156,07 
SALESFORCE.COM, INC.;CRM;03.09.2019; $152,73 
SALESFORCE.COM, INC.;CRM;04.09.2019; $152,46 
SALESFORCE.COM, INC.;CRM;05.09.2019; $153,77 
SALESFORCE.COM, INC.;CRM;06.09.2019; $151,07 
SALESFORCE.COM, INC.;CRM;09.09.2019; $149,54 
SALESFORCE.COM, INC.;CRM;10.09.2019; $149,65 
SALESFORCE.COM, INC.;CRM;11.09.2019; $154,09 
SALESFORCE.COM, INC.;CRM;12.09.2019; $154,75 
SALESFORCE.COM, INC.;CRM;13.09.2019; $152,98 
SALESFORCE.COM, INC.;CRM;16.09.2019; $153,01 
SALESFORCE.COM, INC.;CRM;17.09.2019; $152,82 
SALESFORCE.COM, INC.;CRM;18.09.2019; $152,77 
SALESFORCE.COM, INC.;CRM;19.09.2019; $153,60 
SALESFORCE.COM, INC.;CRM;20.09.2019; $155,20 
SALESFORCE.COM, INC.;CRM;23.09.2019; $154,65 
SALESFORCE.COM, INC.;CRM;24.09.2019; $152,05 
SALESFORCE.COM, INC.;CRM;25.09.2019; $152,99 
SALESFORCE.COM, INC.;CRM;26.09.2019; $152,34 
SALESFORCE.COM, INC.;CRM;27.09.2019; $148,26 
SALESFORCE.COM, INC.;CRM;30.09.2019; $148,44 
SALESFORCE.COM, INC.;CRM;01.10.2019; $147,69 
SALESFORCE.COM, INC.;CRM;02.10.2019; $144,22 
SALESFORCE.COM, INC.;CRM;03.10.2019; $147,00 
SALESFORCE.COM, INC.;CRM;04.10.2019; $148,03 
SALESFORCE.COM, INC.;CRM;07.10.2019; $148,80 
SALESFORCE.COM, INC.;CRM;08.10.2019; $145,91 
SALESFORCE.COM, INC.;CRM;09.10.2019; $147,05 
SALESFORCE.COM, INC.;CRM;10.10.2019; $146,41 
SALESFORCE.COM, INC.;CRM;11.10.2019; $149,37 
SALESFORCE.COM, INC.;CRM;14.10.2019; $149,37 
SALESFORCE.COM, INC.;CRM;15.10.2019; $152,74 
SALESFORCE.COM, INC.;CRM;16.10.2019; $146,97 
SALESFORCE.COM, INC.;CRM;17.10.2019; $146,17 
SALESFORCE.COM, INC.;CRM;18.10.2019; $144,09 
SALESFORCE.COM, INC.;CRM;21.10.2019; $144,55 
SALESFORCE.COM, INC.;CRM;22.10.2019; $142,33 
SALESFORCE.COM, INC.;CRM;23.10.2019; $145,13 
SALESFORCE.COM, INC.;CRM;24.10.2019; $148,12 
SALESFORCE.COM, INC.;CRM;25.10.2019; $150,49 
SALESFORCE.COM, INC.;CRM;28.10.2019; $154,79 
SALESFORCE.COM, INC.;CRM;29.10.2019; $155,09 
SALESFORCE.COM, INC.;CRM;30.10.2019; $158,28 
SALESFORCE.COM, INC.;CRM;31.10.2019; $156,49 
SALESFORCE.COM, INC.;CRM;01.11.2019; $159,74 
SALESFORCE.COM, INC.;CRM;04.11.2019; $157,60 
SALESFORCE.COM, INC.;CRM;05.11.2019; $158,15 
SALESFORCE.COM, INC.;CRM;06.11.2019; $158,93 
SALESFORCE.COM, INC.;CRM;07.11.2019; $159,50 
SALESFORCE.COM, INC.;CRM;08.11.2019; $161,11 
SALESFORCE.COM, INC.;CRM;11.11.2019; $161,78 
SALESFORCE.COM, INC.;CRM;12.11.2019; $162,86 
SALESFORCE.COM, INC.;CRM;13.11.2019; $162,60 
SALESFORCE.COM, INC.;CRM;14.11.2019; $163,05 
SALESFORCE.COM, INC.;CRM;15.11.2019; $163,21 
SALESFORCE.COM, INC.;CRM;18.11.2019; $162,77 
SALESFORCE.COM, INC.;CRM;19.11.2019; $163,96 
SALESFORCE.COM, INC.;CRM;20.11.2019; $164,20 
SALESFORCE.COM, INC.;CRM;21.11.2019; $162,88 
SALESFORCE.COM, INC.;CRM;22.11.2019; $162,81 
SALESFORCE.COM, INC.;CRM;25.11.2019; $161,71 
SALESFORCE.COM, INC.;CRM;26.11.2019; $162,54 
SALESFORCE.COM, INC.;CRM;27.11.2019; $161,51 
SALESFORCE.COM, INC.;CRM;29.11.2019; $162,89 
SALESFORCE.COM, INC.;CRM;02.12.2019; $161,00 
SALESFORCE.COM, INC.;CRM;03.12.2019; $161,57 
SALESFORCE.COM, INC.;CRM;04.12.2019; $156,43 
SALESFORCE.COM, INC.;CRM;05.12.2019; $158,22 
SALESFORCE.COM, INC.;CRM;06.12.2019; $158,01 
SALESFORCE.COM, INC.;CRM;09.12.2019; $157,48 
SALESFORCE.COM, INC.;CRM;10.12.2019; $156,40 
SALESFORCE.COM, INC.;CRM;11.12.2019; $156,39 
SALESFORCE.COM, INC.;CRM;12.12.2019; $158,59 
SALESFORCE.COM, INC.;CRM;13.12.2019; $161,13 
SALESFORCE.COM, INC.;CRM;16.12.2019; $161,96 
SALESFORCE.COM, INC.;CRM;17.12.2019; $161,63 
SALESFORCE.COM, INC.;CRM;18.12.2019; $161,48 
SALESFORCE.COM, INC.;CRM;19.12.2019; $163,33 
SALESFORCE.COM, INC.;CRM;20.12.2019; $164,55 
SALESFORCE.COM, INC.;CRM;23.12.2019; $163,74 
SALESFORCE.COM, INC.;CRM;24.12.2019; $163,25 
SALESFORCE.COM, INC.;CRM;26.12.2019; $164,51 
SALESFORCE.COM, INC.;CRM;27.12.2019; $164,98 
SALESFORCE.COM, INC.;CRM;30.12.2019; $162,44 
SALESFORCE.COM, INC.;CRM;31.12.2019; $162,64 
SALESFORCE.COM, INC.;CRM;02.01.2020; $166,99 
SALESFORCE.COM, INC.;CRM;03.01.2020; $166,17 
SALESFORCE.COM, INC.;CRM;06.01.2020; $173,45 
SALESFORCE.COM, INC.;CRM;07.01.2020; $176,00 
SALESFORCE.COM, INC.;CRM;08.01.2020; $177,33 
SALESFORCE.COM, INC.;CRM;09.01.2020; $179,60 
SALESFORCE.COM, INC.;CRM;10.01.2020; $180,20 
SALESFORCE.COM, INC.;CRM;13.01.2020; $183,85 
SALESFORCE.COM, INC.;CRM;14.01.2020; $182,12 
SALESFORCE.COM, INC.;CRM;15.01.2020; $181,06 
SALESFORCE.COM, INC.;CRM;16.01.2020; $182,69 
SALESFORCE.COM, INC.;CRM;17.01.2020; $182,23 
SALESFORCE.COM, INC.;CRM;21.01.2020; $185,27 
SALESFORCE.COM, INC.;CRM;22.01.2020; $182,75 
SALESFORCE.COM, INC.;CRM;23.01.2020; $183,98 
SALESFORCE.COM, INC.;CRM;24.01.2020; $182,11 
SALESFORCE.COM, INC.;CRM;27.01.2020; $180,71 
SALESFORCE.COM, INC.;CRM;28.01.2020; $182,85 
SALESFORCE.COM, INC.;CRM;29.01.2020; $181,77 
SALESFORCE.COM, INC.;CRM;30.01.2020; $185,67 
SALESFORCE.COM, INC.;CRM;31.01.2020; $182,31 
SALESFORCE.COM, INC.;CRM;03.02.2020; $185,42 
SALESFORCE.COM, INC.;CRM;04.02.2020; $188,34 
SALESFORCE.COM, INC.;CRM;05.02.2020; $185,49 
SALESFORCE.COM, INC.;CRM;06.02.2020; $186,73 
SALESFORCE.COM, INC.;CRM;07.02.2020; $185,72 
SALESFORCE.COM, INC.;CRM;10.02.2020; $189,12 
SALESFORCE.COM, INC.;CRM;11.02.2020; $189,11 
SALESFORCE.COM, INC.;CRM;12.02.2020; $189,46 
SALESFORCE.COM, INC.;CRM;13.02.2020; $188,64 
SALESFORCE.COM, INC.;CRM;14.02.2020; $189,95 
SALESFORCE.COM, INC.;CRM;18.02.2020; $191,09 
SALESFORCE.COM, INC.;CRM;19.02.2020; $192,87 
SALESFORCE.COM, INC.;CRM;20.02.2020; $193,36 
SALESFORCE.COM, INC.;CRM;21.02.2020; $189,50 
SALESFORCE.COM, INC.;CRM;24.02.2020; $185,94 
SALESFORCE.COM, INC.;CRM;25.02.2020; $181,27 
SALESFORCE.COM, INC.;CRM;26.02.2020; $178,87 
SALESFORCE.COM, INC.;CRM;27.02.2020; $172,15 
SALESFORCE.COM, INC.;CRM;28.02.2020; $170,40 
SALESFORCE.COM, INC.;CRM;02.03.2020; $176,76 
SALESFORCE.COM, INC.;CRM;03.03.2020; $169,37 
SALESFORCE.COM, INC.;CRM;04.03.2020; $175,69 
SALESFORCE.COM, INC.;CRM;05.03.2020; $169,60 
SALESFORCE.COM, INC.;CRM;06.03.2020; $164,08 
SALESFORCE.COM, INC.;CRM;09.03.2020; $151,21 
SALESFORCE.COM, INC.;CRM;10.03.2020; $161,34 
SALESFORCE.COM, INC.;CRM;11.03.2020; $154,57 
SALESFORCE.COM, INC.;CRM;12.03.2020; $140,59 
SALESFORCE.COM, INC.;CRM;13.03.2020; $147,78 
SALESFORCE.COM, INC.;CRM;16.03.2020; $124,30 
SALESFORCE.COM, INC.;CRM;17.03.2020; $135,42 
SALESFORCE.COM, INC.;CRM;18.03.2020; $132,24 
SALESFORCE.COM, INC.;CRM;19.03.2020; $139,46 
SALESFORCE.COM, INC.;CRM;20.03.2020; $139,35 
SALESFORCE.COM, INC.;CRM;23.03.2020; $140,52 
SALESFORCE.COM, INC.;CRM;24.03.2020; $153,64 
SALESFORCE.COM, INC.;CRM;25.03.2020; $147,06 
SALESFORCE.COM, INC.;CRM;26.03.2020; $154,73 
SALESFORCE.COM, INC.;CRM;27.03.2020; $146,00 
SALESFORCE.COM, INC.;CRM;30.03.2020; $149,85 
SALESFORCE.COM, INC.;CRM;31.03.2020; $143,98 
SALESFORCE.COM, INC.;CRM;01.04.2020; $134,06 
SALESFORCE.COM, INC.;CRM;02.04.2020; $134,32 
SALESFORCE.COM, INC.;CRM;03.04.2020; $134,31 
SALESFORCE.COM, INC.;CRM;06.04.2020; $147,55 
SALESFORCE.COM, INC.;CRM;07.04.2020; $145,07 
SALESFORCE.COM, INC.;CRM;08.04.2020; $151,12 
SALESFORCE.COM, INC.;CRM;09.04.2020; $154,55 
SALESFORCE.COM, INC.;CRM;13.04.2020; $152,50 
SALESFORCE.COM, INC.;CRM;14.04.2020; $157,71 
SALESFORCE.COM, INC.;CRM;15.04.2020; $155,63 
SALESFORCE.COM, INC.;CRM;16.04.2020; $157,06 
SALESFORCE.COM, INC.;CRM;17.04.2020; $162,62 
SALESFORCE.COM, INC.;CRM;20.04.2020; $162,76 
SALESFORCE.COM, INC.;CRM;21.04.2020; $150,56 
SALESFORCE.COM, INC.;CRM;22.04.2020; $154,14 
SALESFORCE.COM, INC.;CRM;23.04.2020; $151,72 
SALESFORCE.COM, INC.;CRM;24.04.2020; $153,98 
SALESFORCE.COM, INC.;CRM;27.04.2020; $157,63 
SALESFORCE.COM, INC.;CRM;28.04.2020; $154,46 
SALESFORCE.COM, INC.;CRM;29.04.2020; $160,43 
SALESFORCE.COM, INC.;CRM;30.04.2020; $161,95 
SALESFORCE.COM, INC.;CRM;01.05.2020; $156,37 
SALESFORCE.COM, INC.;CRM;04.05.2020; $161,47 
SALESFORCE.COM, INC.;CRM;05.05.2020; $163,25 
SALESFORCE.COM, INC.;CRM;06.05.2020; $163,67 
SALESFORCE.COM, INC.;CRM;07.05.2020; $169,90 
SALESFORCE.COM, INC.;CRM;08.05.2020; $175,90 
SALESFORCE.COM, INC.;CRM;11.05.2020; $182,67 
SALESFORCE.COM, INC.;CRM;12.05.2020; $177,54 
SALESFORCE.COM, INC.;CRM;13.05.2020; $169,64 
SALESFORCE.COM, INC.;CRM;14.05.2020; $167,00 
SALESFORCE.COM, INC.;CRM;15.05.2020; $171,33 
SALESFORCE.COM, INC.;CRM;18.05.2020; $172,50 
SALESFORCE.COM, INC.;CRM;19.05.2020; $176,04 
SALESFORCE.COM, INC.;CRM;20.05.2020; $176,93 
SALESFORCE.COM, INC.;CRM;21.05.2020; $175,26 
SALESFORCE.COM, INC.;CRM;22.05.2020; $177,85 
SALESFORCE.COM, INC.;CRM;26.05.2020; $176,52 
SALESFORCE.COM, INC.;CRM;27.05.2020; $176,60 
SALESFORCE.COM, INC.;CRM;28.05.2020; $181,10 
SALESFORCE.COM, INC.;CRM;29.05.2020; $174,79 
SALESFORCE.COM, INC.;CRM;01.06.2020; $176,36 
SALESFORCE.COM, INC.;CRM;02.06.2020; $174,23 
SALESFORCE.COM, INC.;CRM;03.06.2020; $174,99 
